<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRN.US,D,20200506,000000,17.765,17.918,17.204,17.491,1885539,0
TRN.US,D,20200507,000000,17.701,17.918,16.957,17.109,1330443,0
TRN.US,D,20200508,000000,17.434,18.119,17.29,18.101,774520,0
TRN.US,D,20200511,000000,17.889,18.413,17.624,18.299,792737,0
TRN.US,D,20200512,000000,18.368,18.61,17.918,17.995,2070581,0
TRN.US,D,20200513,000000,17.871,17.871,17.061,17.3,1918190,0
TRN.US,D,20200514,000000,16.852,17.1,16.319,17.071,2126418,0
TRN.US,D,20200515,000000,16.813,17.738,16.728,17.328,1234736,0
TRN.US,D,20200518,000000,18.156,18.9,18.156,18.699,1383044,0
TRN.US,D,20200519,000000,18.528,19.233,18.519,18.519,1324812,0
TRN.US,D,20200520,000000,18.928,19.081,18.758,18.909,990249,0
TRN.US,D,20200521,000000,18.843,19.243,18.813,19.061,770934,0
TRN.US,D,20200522,000000,19.043,19.195,18.719,18.938,758070,0
TRN.US,D,20200526,000000,19.795,19.882,19.386,19.624,1457430,0
TRN.US,D,20200527,000000,20.025,20.3,19.548,20.224,1379781,0
TRN.US,D,20200528,000000,20.243,20.434,19.318,19.386,923546,0
TRN.US,D,20200529,000000,19.099,19.167,18.813,19.024,1320557,0
TRN.US,D,20200601,000000,19.214,19.348,18.862,19.043,898037,0
TRN.US,D,20200602,000000,19.338,19.919,19.185,19.852,1040758,0
TRN.US,D,20200603,000000,20.148,20.815,20.005,20.701,922807,0
TRN.US,D,20200604,000000,20.453,21.425,20.282,21.368,1548323,0
TRN.US,D,20200605,000000,21.91,22.711,21.434,21.5,1168412,0
TRN.US,D,20200608,000000,21.729,22.815,21.729,22.795,1446246,0
TRN.US,D,20200609,000000,22.386,22.538,21.891,21.986,1473602,0
TRN.US,D,20200610,000000,21.797,22.233,21.262,21.492,1207083,0
TRN.US,D,20200611,000000,20.501,20.648,19.967,20.1,1277060,0
TRN.US,D,20200612,000000,20.91,20.958,20.119,20.891,1081019,0
