<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IR.US,D,20180605,000000,32.479,32.609,31.469,32.369,1661581,0
IR.US,D,20180606,000000,32.519,32.859,31.949,32.809,1053746,0
IR.US,D,20180607,000000,32.969,33.468,32.799,33.099,859051,0
IR.US,D,20180608,000000,32.989,33.049,31.749,31.829,1388603,0
IR.US,D,20180611,000000,31.219,31.629,29.644,29.82,3924440,0
IR.US,D,20180612,000000,29.87,30.419,29.1,29.44,2215924,0
IR.US,D,20180613,000000,29.55,30.09,29.23,29.38,1700350,0
IR.US,D,20180614,000000,29.79,30.28,29.53,30.05,1938996,0
IR.US,D,20180615,000000,30.1,30.469,29.42,29.67,1388528,0
IR.US,D,20180618,000000,29.36,30.06,29.29,29.97,1309986,0
IR.US,D,20180619,000000,29.6,29.65,29.31,29.46,1129846,0
IR.US,D,20180620,000000,29.65,29.748,28.195,28.23,2044889,0
IR.US,D,20180621,000000,28.02,28.33,27.461,27.91,1985598,0
IR.US,D,20180622,000000,28.59,29.29,28.355,28.82,3668043,0
IR.US,D,20180625,000000,27.8,28.725,27.74,28.29,2101990,0
IR.US,D,20180626,000000,28.31,29.22,28.31,29.02,1953908,0
IR.US,D,20180627,000000,29.2,29.8,28.97,29.25,1886305,0
IR.US,D,20180628,000000,28.92,29.54,28.55,29.36,1634807,0
IR.US,D,20180629,000000,29.39,30.22,29.32,29.38,2231296,0
IR.US,D,20180702,000000,28.96,29.15,28.39,28.55,1625590,0
IR.US,D,20180703,000000,28.75,28.9,28.5,28.72,592968,0
IR.US,D,20180705,000000,28.94,29.055,28.53,28.78,1614642,0
IR.US,D,20180706,000000,28.71,28.71,28.23,28.35,1054158,0
IR.US,D,20180709,000000,28.36,29.55,28.35,29.51,2223021,0
IR.US,D,20180710,000000,29.41,29.67,29,29.26,1211654,0
IR.US,D,20180711,000000,28.89,28.99,28.61,28.82,1314392,0
IR.US,D,20180712,000000,28.97,28.97,27.452,27.98,2448542,0
IR.US,D,20180713,000000,28.04,28.74,28,28.17,1225657,0
IR.US,D,20180716,000000,27.91,28.5,27.9,28.1,1222249,0
IR.US,D,20180717,000000,28.08,28.42,27.84,28.07,1282200,0
IR.US,D,20180718,000000,28.08,28.17,27.66,27.79,897299,0
IR.US,D,20180719,000000,27.57,28.18,27.461,28.18,507884,0
IR.US,D,20180720,000000,28.03,28.19,27.81,27.82,648445,0
IR.US,D,20180723,000000,27.81,27.82,27.141,27.151,707136,0
IR.US,D,20180724,000000,27.281,27.321,26.631,26.681,1087909,0
IR.US,D,20180725,000000,26.601,26.781,26.251,26.471,1568021,0
IR.US,D,20180726,000000,26.511,27.141,26.461,26.621,2626522,0
IR.US,D,20180727,000000,26.911,27.151,26.351,27.091,1993859,0
IR.US,D,20180730,000000,27.281,28.04,27.281,27.311,2494390,0
IR.US,D,20180731,000000,27.471,28.71,27.471,28.6,2493268,0
IR.US,D,20180801,000000,28.6,28.735,27.361,27.66,2418217,0
IR.US,D,20180802,000000,27.65,28.63,27.101,27.72,2706550,0
IR.US,D,20180803,000000,27.99,28.7,27.85,28.46,1656268,0
IR.US,D,20180806,000000,28.49,29.32,28.18,29.15,1427873,0
IR.US,D,20180807,000000,29.45,29.83,29.18,29.48,881974,0
IR.US,D,20180808,000000,29.46,29.59,29.09,29.27,870400,0
IR.US,D,20180809,000000,29.2,29.65,28.7,28.76,1437151,0
IR.US,D,20180810,000000,28.69,29.09,28.6,28.85,1097038,0
IR.US,D,20180813,000000,28.79,28.94,28.334,28.48,585070,0
IR.US,D,20180814,000000,28.58,28.74,28.13,28.17,657560,0
IR.US,D,20180815,000000,27.99,27.99,26.911,27.021,786052,0
IR.US,D,20180816,000000,26.911,27.595,26.911,27.361,891047,0
IR.US,D,20180817,000000,27.431,27.98,27.171,27.93,1229951,0
IR.US,D,20180820,000000,28.14,28.58,27.995,28.3,849935,0
IR.US,D,20180821,000000,28.32,28.58,28.01,28.21,483744,0
IR.US,D,20180822,000000,28.16,28.26,27.77,27.94,965374,0
IR.US,D,20180823,000000,27.92,27.95,27.281,27.331,740154,0
IR.US,D,20180824,000000,27.371,27.66,27.241,27.5,1129409,0
IR.US,D,20180827,000000,27.61,28.37,27.471,28.24,1200715,0
IR.US,D,20180828,000000,28.24,28.57,28.08,28.26,822660,0
IR.US,D,20180829,000000,28.4,28.85,28.29,28.75,777907,0
