<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BAH.US,D,20150722,000000,23.547,23.615,23.267,23.422,624480,0
BAH.US,D,20150723,000000,23.452,23.631,23.313,23.422,412938,0
BAH.US,D,20150724,000000,23.432,23.442,23.114,23.174,508343,0
BAH.US,D,20150727,000000,22.98,22.989,22.567,22.636,426647,0
BAH.US,D,20150728,000000,23.209,23.482,22.681,23.257,890073,0
BAH.US,D,20150729,000000,23.571,25.168,23.412,25.114,2615832,0
BAH.US,D,20150730,000000,25.114,25.221,24.727,24.952,2232427,0
BAH.US,D,20150731,000000,24.968,25.123,24.665,24.879,1182195,0
BAH.US,D,20150803,000000,24.836,24.836,24.056,24.413,1113197,0
BAH.US,D,20150804,000000,24.376,24.459,24.17,24.227,559055,0
BAH.US,D,20150805,000000,24.227,24.413,24.075,24.325,852067,0
BAH.US,D,20150806,000000,24.227,24.316,23.294,23.579,787890,0
BAH.US,D,20150807,000000,23.491,24.03,23.404,24.011,675747,0
BAH.US,D,20150810,000000,24.18,24.727,23.935,24.003,1072636,0
BAH.US,D,20150811,000000,23.796,24.477,23.75,24.413,1208076,0
BAH.US,D,20150812,000000,24.047,24.451,23.687,24.325,799575,0
BAH.US,D,20150813,000000,24.359,24.601,24.107,24.441,588814,0
BAH.US,D,20150814,000000,24.406,24.521,24.243,24.396,580006,0
BAH.US,D,20150817,000000,24.376,24.961,24.269,24.783,738606,0
BAH.US,D,20150818,000000,24.783,24.889,24.592,24.773,888623,0
