<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TEI.US,D,20051117,000000,4.6197,4.6234,4.5839,4.5877,115500,0
TEI.US,D,20051118,000000,4.5877,4.6197,4.5721,4.5877,185365,0
TEI.US,D,20051121,000000,4.5877,4.6353,4.5877,4.6274,244126,0
TEI.US,D,20051122,000000,4.6633,4.7027,4.6314,4.6434,192171,0
TEI.US,D,20051123,000000,4.6353,4.6672,4.6353,4.6353,160399,0
TEI.US,D,20051125,000000,4.6353,4.6514,4.6353,4.6434,63306,0
TEI.US,D,20051128,000000,4.6393,4.6752,4.6076,4.6393,232524,0
TEI.US,D,20051129,000000,4.6434,4.6791,4.6274,4.6434,219413,0
TEI.US,D,20051130,000000,4.6434,4.7069,4.6434,4.6948,212093,0
TEI.US,D,20051201,000000,4.6591,4.6791,4.6393,4.6434,191162,0
TEI.US,D,20051202,000000,4.6274,4.7027,4.6076,4.6434,123325,0
TEI.US,D,20051205,000000,4.6234,4.6633,4.6234,4.6434,106939,0
TEI.US,D,20051206,000000,4.6434,4.6633,4.6156,4.6234,179315,0
TEI.US,D,20051207,000000,4.6156,4.6471,4.6156,4.6353,192932,0
