<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMRE.US,D,20170515,000000,6.6666,6.7589,6.5956,6.702,133199,0
GMRE.US,D,20170516,000000,6.7659,6.8439,6.6737,6.7162,75556,0
GMRE.US,D,20170517,000000,6.702,6.8865,6.6028,6.6453,106663,0
GMRE.US,D,20170518,000000,6.6028,6.7874,6.4263,6.7446,101799,0
GMRE.US,D,20170519,000000,6.7092,6.8793,6.6171,6.8085,86987,0
GMRE.US,D,20170522,000000,6.8296,6.914,6.6666,6.8296,78261,0
GMRE.US,D,20170523,000000,6.8439,6.9076,6.7232,6.8085,90075,0
GMRE.US,D,20170524,000000,6.7945,6.9011,6.6666,6.851,83416,0
GMRE.US,D,20170525,000000,6.8865,6.8865,6.7092,6.7874,123637,0
GMRE.US,D,20170526,000000,6.7589,6.8937,6.6666,6.8367,118553,0
GMRE.US,D,20170530,000000,6.8865,6.8865,6.6666,6.6876,332504,0
GMRE.US,D,20170531,000000,6.7374,6.7374,6.5107,6.5887,183553,0
GMRE.US,D,20170601,000000,6.5887,6.7446,6.4752,6.7374,97035,0
GMRE.US,D,20170602,000000,6.6666,6.966,6.4893,6.7446,109951,0
GMRE.US,D,20170605,000000,6.8793,6.8793,6.5814,6.8723,120032,0
GMRE.US,D,20170606,000000,6.8227,6.8227,6.5744,6.702,129773,0
GMRE.US,D,20170607,000000,6.7446,6.8014,6.6028,6.6948,159057,0
GMRE.US,D,20170608,000000,6.7589,6.8014,6.5674,6.7305,129931,0
GMRE.US,D,20170609,000000,6.7589,6.8652,6.6382,6.7374,172089,0
GMRE.US,D,20170612,000000,6.7945,6.9076,6.6028,6.702,196263,0
GMRE.US,D,20170613,000000,6.7517,6.8085,6.6099,6.6595,98713,0
GMRE.US,D,20170614,000000,6.6666,6.8085,6.6382,6.6737,82551,0
GMRE.US,D,20170615,000000,6.6382,6.7873,6.6382,6.7092,110023,0
GMRE.US,D,20170616,000000,6.6595,6.8014,6.5814,6.6171,770465,0
GMRE.US,D,20170619,000000,6.6382,6.9421,6.6382,6.851,127866,0
GMRE.US,D,20170620,000000,6.8439,6.9292,6.8085,6.8937,120841,0
GMRE.US,D,20170621,000000,6.9217,7.092,6.9217,7.0357,129251,0
GMRE.US,D,20170622,000000,7.0779,7.0808,6.9148,7.0638,170164,0
GMRE.US,D,20170623,000000,7.2234,7.4185,7.1289,7.4037,574814,0
GMRE.US,D,20170626,000000,7.4185,7.4185,7.0202,7.0638,195891,0
GMRE.US,D,20170627,000000,7.1651,7.3462,6.883,7.1142,168733,0
GMRE.US,D,20170628,000000,6.4558,6.5139,6.4052,6.4052,1997651,0
GMRE.US,D,20170629,000000,6.4269,6.5572,6.3887,6.5065,654086,0
GMRE.US,D,20170630,000000,6.5139,6.5862,6.3837,6.4704,363348,0
GMRE.US,D,20170703,000000,6.5356,6.5425,6.3692,6.4558,126793,0
GMRE.US,D,20170705,000000,6.4775,6.5065,6.2821,6.3328,324744,0
GMRE.US,D,20170706,000000,6.3328,6.4052,6.2606,6.3472,290942,0
GMRE.US,D,20170707,000000,6.3545,6.4414,6.2967,6.4052,224674,0
GMRE.US,D,20170710,000000,6.4487,6.499,6.3038,6.4124,232428,0
GMRE.US,D,20170711,000000,6.4052,6.4304,6.2967,6.3837,157467,0
GMRE.US,D,20170712,000000,6.4269,6.4775,6.3618,6.4124,196696,0
GMRE.US,D,20170713,000000,6.4052,6.6585,6.3299,6.5791,429134,0
GMRE.US,D,20170714,000000,6.6224,6.6802,6.5644,6.5718,342019,0
GMRE.US,D,20170717,000000,6.6224,6.6946,6.5718,6.6007,244637,0
GMRE.US,D,20170718,000000,6.5791,6.6585,6.4775,6.6585,167210,0
GMRE.US,D,20170719,000000,6.6585,6.7887,6.6007,6.767,177816,0
GMRE.US,D,20170720,000000,6.7744,6.7958,6.6152,6.7235,148640,0
GMRE.US,D,20170721,000000,6.8032,6.8032,6.6224,6.7308,161050,0
GMRE.US,D,20170724,000000,6.767,6.7887,6.6224,6.7235,111183,0
GMRE.US,D,20170725,000000,6.7235,6.8756,6.7019,6.8396,181201,0
GMRE.US,D,20170726,000000,6.8396,6.8396,6.7092,6.7308,93233,0
GMRE.US,D,20170727,000000,6.738,6.8212,6.673,6.6874,116558,0
GMRE.US,D,20170728,000000,6.7308,6.7634,6.5862,6.7235,126655,0
