<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLOW.US,D,20110412,000000,10.052,10.22,9.837,9.993,180230,0
PLOW.US,D,20110413,000000,10.071,10.071,9.852,9.922,67534,0
PLOW.US,D,20110414,000000,9.845,9.972,9.845,9.898,62096,0
PLOW.US,D,20110415,000000,9.83,10.381,9.817,10.36,81649,0
PLOW.US,D,20110418,000000,10.247,10.247,9.913,10.033,128151,0
PLOW.US,D,20110419,000000,10.052,10.077,9.738,9.763,65715,0
PLOW.US,D,20110420,000000,9.878,9.999,9.796,9.993,36754,0
PLOW.US,D,20110421,000000,10.045,10.085,9.913,10.085,27619,0
PLOW.US,D,20110425,000000,9.972,10.186,9.972,10.106,35223,0
PLOW.US,D,20110426,000000,10.142,10.394,10.106,10.381,78476,0
PLOW.US,D,20110427,000000,10.389,10.389,9.937,10.192,77682,0
PLOW.US,D,20110428,000000,10.226,10.381,10.226,10.36,20925,0
PLOW.US,D,20110429,000000,10.359,10.409,10.239,10.401,53439,0
PLOW.US,D,20110502,000000,10.407,10.407,10.085,10.085,42053,0
PLOW.US,D,20110503,000000,10.086,10.216,9.636,9.727,105079,0
PLOW.US,D,20110504,000000,9.738,9.852,9.604,9.635,85146,0
PLOW.US,D,20110505,000000,9.542,9.719,9.4676,9.4944,54135,0
PLOW.US,D,20110506,000000,9.536,9.696,9.4686,9.536,248376,0
PLOW.US,D,20110509,000000,9.635,10.692,9.502,10.525,634433,0
PLOW.US,D,20110510,000000,11.068,11.2,10.442,10.469,352960,0
PLOW.US,D,20110511,000000,10.509,10.822,10.405,10.725,762991,0
PLOW.US,D,20110512,000000,10.71,10.914,10.622,10.856,485699,0
PLOW.US,D,20110513,000000,10.879,10.891,10.743,10.786,126453,0
PLOW.US,D,20110516,000000,10.756,11.014,10.756,10.786,621337,0
PLOW.US,D,20110517,000000,9.649,10.179,9.595,10.173,5094271,0
PLOW.US,D,20110518,000000,10.254,10.254,9.906,10.106,647688,0
PLOW.US,D,20110519,000000,10.142,10.261,10.005,10.148,524851,0
PLOW.US,D,20110520,000000,10.119,10.222,10.077,10.167,299736,0
PLOW.US,D,20110523,000000,10.071,10.342,9.965,10.226,269244,0
PLOW.US,D,20110524,000000,10.2,10.315,10.085,10.148,175155,0
PLOW.US,D,20110525,000000,10.148,10.335,10.013,10.266,320781,0
PLOW.US,D,20110526,000000,10.28,10.342,10.148,10.22,292207,0
