<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OC.US,D,20071018,000000,21.768,22.107,21.544,21.833,443647,0
OC.US,D,20071019,000000,21.682,21.759,21.053,21.263,798186,0
OC.US,D,20071022,000000,21.135,21.587,21.07,21.207,432437,0
OC.US,D,20071023,000000,21.216,21.786,21.062,21.571,551813,0
OC.US,D,20071024,000000,21.493,21.634,20.492,20.608,1005663,0
OC.US,D,20071025,000000,20.633,20.855,20.428,20.556,699321,0
OC.US,D,20071026,000000,20.744,20.865,20.473,20.797,497229,0
OC.US,D,20071029,000000,20.797,21.312,20.556,21.236,388053,0
OC.US,D,20071030,000000,21.207,21.319,20.751,20.873,503053,0
OC.US,D,20071031,000000,20.882,20.921,20.343,20.617,781933,0
OC.US,D,20071101,000000,19.715,20.882,19.511,20.521,1081773,0
OC.US,D,20071102,000000,20.483,20.617,19.628,20.163,1008463,0
OC.US,D,20071105,000000,19.956,20.286,19.688,20.154,751107,0
OC.US,D,20071106,000000,20.139,20.892,19.804,20.865,967457,0
OC.US,D,20071107,000000,20.679,20.679,19.833,19.833,722638,0
OC.US,D,20071108,000000,19.936,20.547,19.628,20.483,744833,0
OC.US,D,20071109,000000,20.438,20.846,20.172,20.521,785519,0
OC.US,D,20071112,000000,20.42,21.279,20.42,20.994,533658,0
OC.US,D,20071113,000000,21.305,21.544,20.78,20.912,454102,0
OC.US,D,20071114,000000,21.161,21.346,20.566,20.708,1070450,0
OC.US,D,20071115,000000,20.633,21.116,20.296,20.529,677691,0
OC.US,D,20071116,000000,20.608,20.652,20.028,20.492,668386,0
OC.US,D,20071119,000000,20.276,20.529,19.734,19.975,758861,0
OC.US,D,20071120,000000,20.207,20.223,19.335,19.609,899070,0
OC.US,D,20071121,000000,19.326,20.001,19.164,19.628,779578,0
OC.US,D,20071123,000000,19.609,19.795,19.465,19.583,717145,0
OC.US,D,20071126,000000,19.583,19.843,19.171,19.362,498792,0
OC.US,D,20071127,000000,19.628,19.823,19.233,19.754,1084461,0
OC.US,D,20071128,000000,19.734,20.538,19.734,20.102,651012,0
OC.US,D,20071129,000000,20.074,20.145,19.715,19.804,369111,0
OC.US,D,20071130,000000,20.074,20.521,19.567,19.635,494538,0
OC.US,D,20071203,000000,19.782,20.084,19.377,19.558,582190,0
OC.US,D,20071204,000000,19.521,19.521,18.735,18.887,745727,0
OC.US,D,20071205,000000,19.189,19.465,19.003,19.18,829905,0
OC.US,D,20071206,000000,19.242,19.457,18.789,19.225,965985,0
OC.US,D,20071207,000000,19.503,20.789,19.252,20.594,2691930,0
OC.US,D,20071210,000000,20.594,21.04,20.594,20.994,850952,0
OC.US,D,20071211,000000,21.116,21.263,20.258,20.412,524204,0
OC.US,D,20071212,000000,20.633,21.013,20.074,20.24,711814,0
OC.US,D,20071213,000000,20.249,20.258,19.724,19.843,724433,0
OC.US,D,20071214,000000,19.853,19.88,19.111,19.354,331002,0
OC.US,D,20071217,000000,19.18,19.429,18.327,18.401,971364,0
OC.US,D,20071218,000000,18.573,18.852,18.45,18.549,943344,0
OC.US,D,20071219,000000,18.43,18.629,18.188,18.263,331591,0
OC.US,D,20071220,000000,18.327,18.43,17.843,17.986,886627,0
OC.US,D,20071221,000000,18.216,18.362,18.099,18.301,1737713,0
OC.US,D,20071224,000000,18.254,18.531,18.254,18.394,185957,0
OC.US,D,20071226,000000,18.178,18.683,18.069,18.386,726897,0
OC.US,D,20071227,000000,18.335,18.386,17.843,17.853,568965,0
OC.US,D,20071228,000000,17.885,18.005,17.602,17.751,674892,0
OC.US,D,20071231,000000,17.895,18.108,17.683,18.043,415681,0
OC.US,D,20080102,000000,18.086,18.345,17.381,17.477,416438,0
OC.US,D,20080103,000000,17.631,17.708,17.281,17.381,579388,0
OC.US,D,20080104,000000,17.316,17.316,16.958,17.237,638319,0
OC.US,D,20080107,000000,17.201,17.281,16.637,17.006,722587,0
OC.US,D,20080108,000000,16.967,17.056,16.237,16.416,955224,0
OC.US,D,20080109,000000,16.507,16.682,15.826,16.558,795427,0
OC.US,D,20080110,000000,16.507,17.048,16.266,16.672,820828,0
OC.US,D,20080111,000000,16.61,16.627,16.237,16.397,474137,0
OC.US,D,20080114,000000,16.462,16.574,16.157,16.291,751557,0
OC.US,D,20080115,000000,16.102,16.307,15.799,16.203,731382,0
OC.US,D,20080116,000000,16.031,16.665,16.013,16.131,999612,0
OC.US,D,20080117,000000,16.102,16.5,15.611,15.702,667488,0
OC.US,D,20080118,000000,15.702,16.186,15.398,15.496,474137,0
OC.US,D,20080122,000000,15.391,16.093,15.042,15.883,1024046,0
OC.US,D,20080123,000000,15.552,16.434,15.158,15.883,2054846,0
OC.US,D,20080124,000000,15.71,16.774,15.71,16.764,1365615,0
OC.US,D,20080125,000000,16.997,17.083,16.462,16.567,2292781,0
OC.US,D,20080128,000000,16.442,16.916,15.994,16.665,1350561,0
OC.US,D,20080129,000000,16.736,18.06,16.672,17.843,1759048,0
OC.US,D,20080130,000000,17.727,18.725,17.631,18.005,1273802,0
OC.US,D,20080131,000000,18.034,19.429,17.843,19.395,1303810,0
OC.US,D,20080201,000000,19.438,20.343,19.18,20.249,1312111,0
OC.US,D,20080204,000000,20.385,20.428,19.145,19.583,1213027,0
OC.US,D,20080205,000000,19.475,19.861,18.573,18.683,881856,0
OC.US,D,20080206,000000,18.602,18.959,17.853,17.921,565601,0
OC.US,D,20080207,000000,17.751,18.077,17.262,17.761,565490,0
OC.US,D,20080208,000000,17.683,18.086,17.408,17.486,594410,0
OC.US,D,20080211,000000,17.531,17.658,17.157,17.399,413271,0
OC.US,D,20080212,000000,17.351,17.458,17.138,17.245,1551762,0
OC.US,D,20080213,000000,17.486,17.486,17.183,17.371,1086536,0
OC.US,D,20080214,000000,17.511,17.521,16.887,17.255,923165,0
